entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.2505070101778,2025-12-28T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2477592070083,2025-12-28T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2499583100944,2025-12-28T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2487125660917,2025-12-28T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2479207218889,2025-12-28T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2471266876861,2025-12-28T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2495903849944,2025-12-28T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2476741510528,2025-12-28T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2501867774861,2025-12-28T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2514012533806,2025-12-28T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2502082652222,2025-12-28T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2507511979583,2025-12-28T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2482353122472,2025-12-28T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2456094030167,2025-12-28T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242999849275,2025-12-28T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24759769685,2025-12-28T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2531120086194,2025-12-28T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2512992566333,2025-12-28T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2549717499083,2025-12-28T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2535746595778,2025-12-28T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2511160323694,2025-12-28T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2449950601694,2025-12-28T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2462046012889,2025-12-29T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2487062873833,2025-12-29T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2457544086583,2025-12-29T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2486889995417,2025-12-29T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2476067766056,2025-12-29T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247380217525,2025-12-29T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2468361450083,2025-12-29T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2475698089417,2025-12-29T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2460935736083,2025-12-29T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2463516479722,2025-12-29T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2483047492028,2025-12-29T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2483577803917,2025-12-29T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2465321909639,2025-12-29T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2509109055,2025-12-29T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2472794930056,2025-12-29T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2481505565056,2025-12-29T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2489635388972,2025-12-29T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2554112952639,2025-12-29T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2543141448444,2025-12-29T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2481920941833,2025-12-29T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2442142922889,2025-12-29T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2415288012528,2025-12-29T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2400289206639,2025-12-29T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2431011278806,2025-12-29T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2400111595306,2025-12-30T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2449475486111,2025-12-30T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2479457408278,2025-12-30T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2496622004944,2025-12-30T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2466596795417,2025-12-30T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2465004932889,2025-12-30T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2453548108889,2025-12-30T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2475469389472,2025-12-30T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2466676690056,2025-12-30T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2461080386667,2025-12-30T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2485275534194,2025-12-30T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2486127687806,2025-12-30T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2493373710944,2025-12-30T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2512877131528,2025-12-30T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2497985493722,2025-12-30T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2485856981333,2025-12-30T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2482464285139,2025-12-30T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2471826044944,2025-12-30T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2478256848972,2025-12-30T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2463221263278,2025-12-30T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.247605780675,2025-12-30T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2457477613167,2025-12-30T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2457572682444,2025-12-30T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246350979075,2025-12-30T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2451827728833,2025-12-31T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2440260354889,2025-12-31T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2449508826972,2025-12-31T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2427899956139,2025-12-31T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2443784112972,2025-12-31T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2431354294806,2025-12-31T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2437037552889,2025-12-31T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2449083047667,2025-12-31T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2428752200056,2025-12-31T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2423203386083,2025-12-31T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2439696669806,2025-12-31T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444970663944,2025-12-31T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2435925822306,2025-12-31T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2442823388222,2025-12-31T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.242496067525,2025-12-31T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444846074333,2025-12-31T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2446028216472,2025-12-31T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2477110978444,2025-12-31T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2469838666806,2025-12-31T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2451609501361,2025-12-31T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2433948503833,2025-12-31T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2445513380611,2025-12-31T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2452826573111,2025-12-31T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2441644784417,2025-12-31T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2414881690139,2026-01-01T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2424236440028,2026-01-01T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2436237033778,2026-01-01T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2440953101056,2026-01-01T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2439621025056,2026-01-01T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2418720501861,2026-01-01T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2445252251028,2026-01-01T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2398724409472,2026-01-01T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2450704746972,2026-01-01T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444402745889,2026-01-01T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2477916680667,2026-01-01T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2430442440111,2026-01-01T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2443334930167,2026-01-01T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444395273417,2026-01-01T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2436115620861,2026-01-01T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24220252385,2026-01-01T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2451047474333,2026-01-01T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2451663303472,2026-01-01T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2473863886472,2026-01-01T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2471736443111,2026-01-01T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2476578167833,2026-01-01T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2431158132444,2026-01-01T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2458325764889,2026-01-01T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2453510773583,2026-01-01T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2452260510222,2026-01-02T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2419276392111,2026-01-02T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24063084045,2026-01-02T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2395561337361,2026-01-02T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2450172178417,2026-01-02T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2468204767306,2026-01-02T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2434325471667,2026-01-02T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.241916279375,2026-01-02T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2435920886889,2026-01-02T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2449144705972,2026-01-02T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243846858925,2026-01-02T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243418496925,2026-01-02T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2425722843944,2026-01-02T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2415428929139,2026-01-02T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2408912325778,2026-01-02T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2468993542806,2026-01-02T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2457271045861,2026-01-02T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2427127550028,2026-01-02T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2446293686472,2026-01-02T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2433019876722,2026-01-02T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2510936053278,2026-01-02T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2517821040167,2026-01-02T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2519602897222,2026-01-02T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2489637033528,2026-01-02T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2463096328389,2026-01-03T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2452611346556,2026-01-03T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2476362034361,2026-01-03T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246919330425,2026-01-03T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2451345630694,2026-01-03T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2464142855917,2026-01-03T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2450659313389,2026-01-03T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2422548695722,2026-01-03T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2407059571472,2026-01-03T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2418782650333,2026-01-03T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2445588703333,2026-01-03T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24642161175,2026-01-03T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2482267186361,2026-01-03T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2441847734944,2026-01-03T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2443087575111,2026-01-03T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2453801838583,2026-01-03T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2454911516806,2026-01-03T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2445003197778,2026-01-03T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444887895972,2026-01-03T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2422178524861,2026-01-03T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2431860217833,2026-01-03T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2432606235,2026-01-03T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444286458361,2026-01-03T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2470221966389,2026-01-03T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2443746525861,2026-01-04T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2451378065389,2026-01-04T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.243555638475,2026-01-04T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2435964710778,2026-01-04T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2415901521889,2026-01-04T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2435530341889,2026-01-04T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2428473379806,2026-01-04T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2427457609583,2026-01-04T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24053509525,2026-01-04T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2418901451917,2026-01-04T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2382097873639,2026-01-04T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2411301198556,2026-01-04T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2430114475139,2026-01-04T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2410084390806,2026-01-04T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2420793871389,2026-01-04T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2412276308694,2026-01-04T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2419033771806,2026-01-04T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2382277657444,2026-01-04T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2386097180306,2026-01-04T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2400175837,2026-01-04T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2406493626472,2026-01-04T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2449253350056,2026-01-04T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2439861929806,2026-01-04T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2433971787444,2026-01-04T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2410452602667,2026-01-05T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2436085213778,2026-01-05T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2413990753306,2026-01-05T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2389065959,2026-01-05T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2450643892556,2026-01-05T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.245726932125,2026-01-05T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2467443108861,2026-01-05T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2443312012889,2026-01-05T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2461928831306,2026-01-05T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.246209938675,2026-01-05T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2447954486417,2026-01-05T10:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2428425603111,2026-01-05T11:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2444338406,2026-01-05T12:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2469256881083,2026-01-05T13:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2465992013833,2026-01-05T14:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2459456031222,2026-01-05T15:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2476500189583,2026-01-05T16:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2458954970361,2026-01-05T17:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2421028385333,2026-01-05T18:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2448261841639,2026-01-05T19:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2462957376167,2026-01-05T20:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2455894859694,2026-01-05T21:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2476350589889,2026-01-05T22:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2437170349389,2026-01-05T23:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2409083473944,2026-01-06T00:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2409190068028,2026-01-06T01:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2381596727667,2026-01-06T02:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2393467158222,2026-01-06T03:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2396709856806,2026-01-06T04:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2392544726639,2026-01-06T05:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2363303894306,2026-01-06T06:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23646134645,2026-01-06T07:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2373061237889,2026-01-06T08:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23998969145,2026-01-06T09:00:00.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06T09:12:28.415Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06T09:12:30.416Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:12:33.415Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06T09:12:36.405Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06T09:12:38.406Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06T09:12:54.385Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:12:55.388Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06T09:13:03.374Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:13:04.376Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06T09:13:15.362Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:13:17.363Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06T09:14:30.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:14:31.278Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06T09:14:33.286Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:14:34.275Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06T09:14:51.251Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06T09:14:55.249Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:14:57.249Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06T09:15:30.206Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:15:33.204Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-06T09:15:59.176Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:16:02.171Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-06T09:16:31.137Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:16:32.137Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-06T09:16:37.128Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-06T09:16:38.127Z
